1310157915 208 158 38 87 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310198809 210 158 38 87 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310200006 211 158 38 87 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310201635 212 158 38 87 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310201746 213 158 38 87 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310205265 214 158 38 87 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310212800 215 158 38 87 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310218017 216 158 38 87 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310219885 217 158 38 87 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310231353 217 158 38 88 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310368147 217 158 38 88 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310405708 218 158 38 88 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310409730 219 158 38 88 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310410913 220 158 38 88 0 245 28 4 0 0 2 1 26 26 0 8 19 19 0 0
1310451537 220 158 39 88 0 245 36 4 0 0 2 1 26 26 0 8 19 19 0 0
1310519624 220 158 39 88 0 245 36 4 0 0 2 1 26 26 0 8 19 19 0 0
1310523012 220 158 39 89 0 245 36 4 0 0 2 1 26 26 0 8 19 19 0 0
1310523501 220 158 39 90 0 245 36 4 0 0 2 1 26 26 0 8 19 19 0 0
1310523532 220 158 39 91 0 245 36 4 0 0 2 1 26 26 0 8 19 19 0 0
1310524470 220 158 39 92 0 245 36 4 0 0 2 1 26 26 0 8 19 19 0 0
1310524693 220 158 39 92 0 245 37 4 0 0 9 1 26 26 0 8 19 19 0 0
1310527358 220 158 39 93 0 245 37 4 0 0 9 1 26 26 0 8 19 19 0 0
1310533669 220 158 39 94 0 245 37 4 0 0 9 1 26 26 0 8 19 19 0 0
1310534366 220 158 39 95 0 245 37 4 0 0 9 1 26 26 0 8 19 19 0 0
1310534509 220 158 39 96 0 245 37 4 0 0 9 1 26 26 0 8 19 19 0 0
1310538461 221 158 39 96 0 245 37 4 0 0 9 1 26 26 0 8 19 19 0 0
1310555108 221 158 40 96 0 245 37 4 0 0 9 1 26 26 0 8 19 19 0 0
1310555569 221 158 40 96 0 245 38 4 0 0 9 1 26 26 0 8 19 19 0 0
1310555656 221 158 41 96 0 245 38 4 0 0 9 1 26 26 0 8 19 19 0 0
1310557404 221 158 41 96 0 245 38 4 0 0 10 1 26 26 0 8 19 19 0 0
1310557430 221 158 41 96 0 245 38 4 0 0 11 1 26 26 0 8 19 19 0 0
1310572437 221 158 41 97 0 245 38 4 0 0 11 1 26 26 0 8 19 19 0 0
1310572549 221 158 41 98 0 245 38 4 0 0 11 1 26 26 0 8 19 19 0 0
1310605900 221 158 41 98 0 245 39 4 0 0 11 1 26 26 0 8 19 19 0 0
1310606539 221 158 41 99 0 245 39 4 0 0 11 1 26 26 0 8 19 19 0 0
1310606911 221 158 41 99 0 245 40 4 0 0 11 1 26 26 0 8 19 19 0 0
1310606995 221 159 41 99 0 245 40 4 0 0 11 1 26 26 0 8 19 19 0 0
1310607105 221 159 41 99 0 245 41 4 0 0 11 1 26 26 0 8 19 19 0 0
1310607416 221 160 41 99 0 245 41 4 0 0 11 1 26 26 0 8 19 19 0 0
1310646549 221 160 42 99 0 245 41 4 0 0 11 1 26 26 0 8 19 19 0 0
1310660150 221 160 42 99 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310661470 221 160 42 100 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310663606 221 160 42 100 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310671277 222 160 42 100 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310688671 222 160 42 100 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310701402 222 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310718654 223 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310734521 224 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310735188 225 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310735389 226 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310735521 227 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310737322 228 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310738918 229 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310771448 229 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310787526 229 160 42 101 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310789494 229 160 42 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310835665 230 160 42 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310837295 231 160 42 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310837741 232 160 42 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310838337 233 160 42 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310838884 234 160 42 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310861989 234 160 42 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310864170 234 160 42 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310869370 234 160 45 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310904403 235 160 45 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310916658 236 160 45 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310917361 237 160 45 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310950268 237 161 45 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310950360 237 162 45 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310964905 238 162 45 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310995614 238 162 45 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1310996334 238 162 46 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1311006893 239 162 46 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1311007136 240 162 46 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1311007835 241 162 46 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1311015737 242 162 46 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1311029155 242 162 46 102 0 245 42 4 0 0 11 1 26 26 0 8 19 19 0 0
1311278780 242 162 46 102 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311300338 242 162 46 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311347197 243 162 46 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311352225 244 162 46 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311363684 245 162 46 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311374693 245 162 46 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311378950 245 162 46 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311467672 246 162 46 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311515607 247 162 46 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311518229 247 162 47 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311520113 247 162 48 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311523567 248 162 48 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311525141 249 162 48 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311527369 250 162 48 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311543951 250 162 48 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311544480 250 162 48 103 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311547118 250 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311611992 251 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311622545 252 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311625692 253 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311631605 253 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311664610 254 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311678514 255 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311678688 256 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311679919 257 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311680634 258 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311687511 259 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311692072 261 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311693115 262 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311694646 263 162 48 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311695208 263 162 49 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311700545 263 162 50 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311702180 263 162 51 104 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311707755 263 162 51 105 0 245 43 4 0 0 11 1 26 26 0 8 19 19 0 0
1311782559 263 162 51 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1311792554 264 162 51 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1311792850 265 162 51 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1311795895 266 162 51 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1311797447 266 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1311942995 267 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1311943554 268 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1311948972 269 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1311973900 270 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1312038065 271 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1312040522 272 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1312044485 273 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1312045102 273 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1312046506 274 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1312046921 275 162 52 105 0 245 44 4 0 0 11 1 26 26 0 8 19 19 0 0
1312109806 276 162 52 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312124734 277 162 52 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312127026 278 162 52 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312153399 278 162 52 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312156616 278 163 52 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312209299 278 163 52 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312231303 278 163 53 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312314539 279 163 53 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312315421 280 163 53 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312315739 281 163 53 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312369227 281 163 54 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312373173 282 163 54 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312397538 283 163 54 105 0 245 45 4 0 0 11 1 26 26 0 8 19 19 0 0
1312398127 283 163 54 105 0 245 46 4 0 0 11 1 26 26 0 8 19 19 0 0
1312398255 284 163 54 105 0 245 46 4 0 0 11 1 26 26 0 8 19 19 0 0
1312399691 285 163 54 105 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312425601 286 163 54 105 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312425661 287 163 54 105 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312477482 288 163 54 105 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312483206 288 163 54 106 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312483244 288 163 54 107 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312483635 288 163 54 108 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312485725 288 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312486307 289 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312551352 290 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312551469 291 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312568745 292 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312648661 293 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312649115 294 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312725888 295 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312726189 296 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312726609 297 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312726869 298 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312729594 299 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312817897 300 163 54 109 0 245 47 4 0 0 11 1 26 26 0 8 19 19 0 0
1312827400 300 164 54 109 0 245 50 4 0 0 11 1 26 26 0 8 19 19 0 0
1312889278 300 164 54 109 0 245 51 4 0 0 11 1 26 26 0 8 19 19 0 0
1312907897 300 165 54 109 0 245 51 4 0 0 11 1 26 26 0 8 19 19 0 0
1313031674 300 166 54 109 0 245 51 4 0 0 11 1 26 26 0 8 19 19 0 0
1313031697 300 167 54 109 0 245 51 4 0 0 11 1 26 26 0 8 19 19 0 0
1313050641 301 167 54 109 0 245 51 4 0 0 11 1 26 26 0 8 19 19 0 0
1313084069 301 168 54 109 0 245 54 4 0 0 11 1 26 26 0 8 19 19 0 0
1313177952 301 169 54 109 0 245 54 4 0 0 11 1 26 26 0 8 19 19 0 0
1313454780 301 169 54 109 0 245 54 4 0 0 11 1 26 26 0 8 19 19 0 0
1313483304 302 169 54 109 0 245 54 4 0 0 11 1 26 26 0 8 19 19 0 0
1313486307 303 169 54 109 0 245 54 4 0 0 11 1 26 26 0 8 19 19 0 0
1313503839 303 170 54 110 0 245 54 4 0 0 11 1 26 26 0 8 19 19 0 0
1313508658 304 170 54 110 0 245 54 4 0 0 11 1 26 26 0 8 19 19 0 0
1313509021 305 170 54 110 0 245 54 4 0 0 11 1 26 26 0 8 19 19 0 0
1313574313 305 171 54 110 0 245 54 4 0 0 17 1 26 26 0 8 19 19 0 0
1313967341 305 171 54 110 0 245 54 4 0 0 17 1 26 26 0 8 19 19 0 0
1314017017 306 171 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314102833 306 171 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314103331 306 171 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314103404 306 171 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314122922 307 171 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314196658 307 172 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314398482 307 173 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314533546 308 173 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314799711 309 173 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314803198 310 173 54 110 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314807416 310 173 54 111 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314807810 310 173 54 112 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314808061 310 173 54 113 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314808362 310 176 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314811485 310 177 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314811694 310 178 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314813641 310 179 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314885494 310 182 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314889088 310 183 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314892327 310 184 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314903689 310 185 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314906279 310 186 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314916818 310 187 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314936022 310 187 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314975705 310 188 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314977730 311 188 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314979201 311 189 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314979302 311 190 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314979342 312 190 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314979508 313 190 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314980725 313 191 54 114 0 245 55 4 0 0 17 1 26 26 0 8 19 19 0 0
1314980778 313 191 54 114 0 245 56 4 0 0 17 1 26 26 0 8 19 19 0 0
1314981189 314 191 54 114 0 245 56 4 0 0 17 1 26 26 0 8 19 19 0 0
1314981779 315 191 54 114 0 245 56 4 0 0 17 1 26 26 0 8 19 19 0 0
1314982570 315 192 54 114 0 245 56 4 0 0 17 1 26 26 0 8 19 19 0 0
1314983540 315 192 54 115 0 245 56 4 0 0 17 1 26 26 0 8 19 19 0 0
1314984688 315 193 54 115 0 245 56 4 0 0 17 1 26 26 0 8 19 19 0 0
1315033774 316 193 54 115 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315075908 317 193 54 115 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315075974 318 193 54 115 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315247587 318 194 54 115 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315271806 318 194 54 115 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315278115 318 194 54 116 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315278155 318 194 54 117 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315311929 318 195 54 117 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315311983 318 196 54 117 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315329223 318 196 54 117 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315329622 318 197 54 117 0 245 57 5 0 0 17 1 26 26 0 8 19 19 0 0
1315331247 318 198 54 117 0 245 57 6 0 0 17 1 26 26 0 8 19 19 0 0
1315334493 318 198 54 117 0 245 57 6 0 0 17 1 26 26 0 8 19 19 0 0
1315335056 318 198 54 118 0 245 57 6 0 0 17 1 26 26 0 8 19 19 0 0
1315335250 318 198 54 118 0 245 57 6 0 0 17 1 26 26 0 8 19 19 0 0
1315335522 318 198 54 119 0 245 57 6 0 0 17 1 26 26 0 8 19 19 0 0
1315335718 318 198 54 119 0 245 58 6 0 0 17 1 26 26 0 8 19 19 0 0
1315335788 318 198 54 120 0 245 58 6 0 0 17 1 26 26 0 8 19 19 0 0
1315340394 318 198 54 121 0 245 58 6 0 0 17 1 26 26 0 8 19 19 0 0
1315340424 318 198 54 122 0 245 58 6 0 0 17 1 26 26 0 8 19 19 0 0
1315341812 318 199 54 122 0 245 58 9 0 0 17 1 26 26 0 8 19 19 0 0
1315405784 318 200 54 122 0 245 58 9 0 0 17 1 26 26 0 8 19 19 0 0
1315407117 318 201 54 122 0 245 58 9 0 0 17 1 26 26 0 8 19 19 0 0
1315412198 319 201 54 122 0 245 58 9 0 0 17 1 26 26 0 8 19 19 0 0
1315414631 320 201 54 122 0 245 58 9 0 0 17 1 26 26 0 8 19 19 0 0
1315498027 321 201 54 122 0 245 58 9 0 0 17 1 26 26 0 8 19 19 0 0
1315529400 321 201 54 122 0 245 58 9 0 0 17 1 26 26 0 8 19 19 0 0
1315575277 321 202 54 122 0 245 58 9 0 0 17 1 26 26 0 8 19 19 0 0
1315583389 321 202 54 122 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315593946 321 203 54 122 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315593964 321 204 54 122 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315647825 321 204 54 122 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315730970 322 204 54 122 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315755740 322 204 54 122 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315756377 323 204 54 122 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315767983 324 204 54 122 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315771723 324 204 54 122 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315791900 324 204 54 123 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1315945269 324 204 54 124 0 245 59 9 0 0 17 1 26 26 0 8 19 19 0 0
1316011322 324 204 54 124 0 245 60 9 0 0 17 1 26 26 0 8 19 19 0 0
1316012616 324 205 54 124 0 245 60 9 0 0 17 1 26 26 0 8 19 19 0 0
1316148947 325 205 54 124 0 245 60 9 0 0 17 1 26 26 0 8 19 19 0 0
1316257889 325 205 54 124 0 245 60 9 0 0 17 1 26 26 0 8 19 19 0 0
1316276694 325 205 54 125 0 245 60 9 0 0 17 1 26 26 0 8 19 19 0 0
1316276981 325 205 54 125 0 245 60 9 0 0 17 2 26 26 0 8 19 19 0 0
1316288218 325 205 54 125 0 245 60 9 0 0 17 3 26 26 0 8 19 19 0 0
1316340243 326 205 54 125 0 245 60 9 0 0 17 3 26 26 0 8 19 19 0 0
1316342508 328 205 54 125 0 245 60 9 0 0 17 3 26 26 0 8 19 19 0 0
1316430502 329 205 55 125 0 245 60 9 0 0 17 3 26 26 0 8 19 19 0 0
1316459955 329 205 55 125 0 245 60 9 0 0 17 4 26 26 0 8 19 19 0 0
1316544422 329 209 55 126 0 245 60 9 0 0 17 4 26 26 0 8 19 19 0 0
1316709952 329 209 55 126 0 245 61 9 0 0 17 4 26 26 0 8 19 19 0 0
1316710082 329 209 55 127 0 245 61 9 0 0 17 4 26 26 0 8 19 19 0 0
1316710921 330 209 55 127 0 245 61 9 0 0 17 4 26 26 0 8 19 19 0 0
1316712137 330 209 56 127 0 245 61 9 0 0 17 4 26 26 0 8 19 19 0 0
1316724348 330 210 56 127 0 245 61 9 0 0 17 4 26 26 0 8 19 19 0 0
1316724632 330 211 56 127 0 245 62 9 0 0 17 4 26 26 0 8 19 19 0 0
1316724882 330 213 56 127 0 245 62 9 0 0 17 4 26 26 0 8 19 19 0 0
1316753460 330 213 56 127 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1316778124 331 213 56 127 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1316791102 331 214 56 127 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1316800585 331 214 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1316857438 332 214 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1316858193 333 214 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1317042311 333 215 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1317042376 333 216 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1317042779 333 219 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1317043273 333 220 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1317045844 333 221 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1317050101 333 222 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1317051643 333 223 56 128 0 245 63 9 0 0 17 4 26 26 0 8 19 19 0 0
1317057274 333 223 56 128 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317057363 333 224 56 128 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317090139 333 224 56 128 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317134779 333 224 56 128 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317136797 333 225 56 128 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317140424 333 225 56 128 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317141265 334 225 57 128 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317145617 334 225 62 128 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317149271 335 225 62 128 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317181626 335 225 62 129 0 245 64 9 0 0 17 4 26 26 0 8 19 19 0 0
1317223149 335 225 62 129 0 245 65 9 0 0 17 4 26 26 0 8 19 19 0 0
1317224611 335 225 62 129 0 245 65 9 0 0 17 5 26 26 0 8 19 19 0 0
1317225284 335 225 62 129 0 245 65 9 0 0 17 6 26 26 0 8 19 19 0 0
1317227245 335 225 62 130 0 245 65 9 0 0 17 6 26 26 0 8 19 19 0 0
1317238558 336 225 62 130 0 245 65 9 0 0 17 6 26 26 0 8 19 19 0 0
1317239552 337 225 62 130 0 245 65 9 0 0 17 6 26 26 0 8 19 19 0 0
1317240107 338 225 62 130 0 245 65 9 0 0 17 6 26 26 0 8 19 19 0 0
1317308242 338 226 62 130 0 245 65 9 0 0 17 6 26 26 0 8 19 19 0 0
1317309462 339 226 62 130 0 245 65 9 0 0 17 6 26 26 0 8 19 19 0 0
1317314351 339 226 62 130 0 245 65 9 0 0 17 7 26 26 0 8 19 19 0 0
1317318640 339 227 62 130 0 245 65 9 0 0 17 7 26 26 0 8 19 19 0 0
1317318824 340 227 62 130 0 245 65 9 0 0 17 7 26 26 0 8 19 19 0 0
1317323163 340 228 62 130 0 245 65 9 0 0 17 7 26 26 0 8 19 19 0 0
1317384266 340 229 62 130 0 245 65 9 0 0 17 7 26 26 0 8 19 19 0 0
1317396999 341 229 62 130 0 245 65 9 0 0 17 7 26 26 0 8 19 19 0 0
1317397169 342 229 62 130 0 245 65 9 0 0 17 9 26 26 0 8 19 19 0 0
